capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-1,28,20,0.1833,1513270397.988674,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,12.1293944102041,5.838964661318291,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270398.004577,f4:7f:35:f7:1a:e6,,Open,,,-51,1,12.415669381825978,6.125239632940169,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270398.029113,f4:7f:35:f7:1a:e7,,Open,,,-47,1,12.857352238105534,6.566922489219725,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270398.041484,18:33:9d:0c:c8:69,,Open,,,-69,1,13.080047745399497,6.789617996513688,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,28,20,0.1833,1513270398.043878,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,13.123142210183971,6.832712461298162,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270398.053738,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-47,1,13.300635954395489,7.01020620550968,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270398.056055,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,13.342344151664236,7.051914402778427,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270398.061237,18:33:9d:0c:c8:66,,Open,,,-63,1,13.43562750910786,7.145197760222051,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,28,20,0.1833,1513270398.067461,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,13.547666250587667,7.2572365017018585,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270398.078255,f4:7f:35:f7:1a:e8,,Open,,,-51,1,13.741971170833608,7.451541421947799,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270398.084483,18:33:9d:0c:c8:67,,Open,,,-67,1,13.854082873761627,7.563653124875818,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,28,20,0.1833,1513270398.090545,f4:7f:35:f7:1a:e9,,Open,,,-47,1,13.963207449163576,7.672777700277767,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270398.092946,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,14.00643066944491,7.716000920559101,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270398.116496,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,14.430362434563278,8.139932685677469,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
