capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-5,27,20,0.1833,1513273384.75404,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,300.57710883018535,294.28672053383593,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-5,27,20,0.1833,1513273385.370008,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,311.6653520288137,305.37496373246427,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,27,20,0.1833,1513273385.382735,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,311.8944553581329,305.6040670617835,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,27,20,0.1833,1513273385.387009,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-45,1,311.97139108959874,305.6810027932493,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,27,20,0.1833,1513273385.40695,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,312.3303572640977,306.0399689677483,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,27,20,0.1833,1513273385.415974,18:33:9d:0c:c8:67,,Open,,,-69,1,312.4927995546393,306.2024112582899,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.42398,f4:7f:35:f7:1a:e9,,Open,,,-49,1,312.6369199307758,306.34653163442636,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,27,20,0.1833,1513273385.431523,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,312.7727055311392,306.4823172347898,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,27,20,0.1833,1513273385.444046,f4:7f:35:f7:1a:e6,,Open,,,-47,1,312.99813503550394,306.7077467391545,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-5,27,20,0.1833,1513273385.462245,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,313.32574065049045,307.035352354141,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,27,20,0.1833,1513273385.472824,b4:5d:50:dd:65:40,,Open,,,-65,1,313.51617868890395,307.22579039255453,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.474559,b4:5d:50:dd:65:41,,Open,,,-67,1,313.54741049286895,307.25702219651953,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.476873,00:fe:c8:87:7a:d4,,WPA,CCMP,,-31,1,313.589062912476,307.29867461612656,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-5,27,20,0.1833,1513273385.486829,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,313.76828634270476,307.47789804635534,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,27,20,0.1833,1513273385.49146,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,313.85165126784096,307.56126297149154,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,27,20,0.1833,1513273385.49585,18:33:9d:0c:c8:66,,Open,,,-65,1,313.9306771310274,307.64028883467796,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.511396,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,314.2105230216051,307.9201347252557,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-5,27,20,0.1833,1513273385.515988,f4:7f:35:f7:1a:e8,,Open,,,-53,1,314.29318837493344,308.002800078584,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,27,20,0.1833,1513273385.535983,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,314.65312450789,308.3627362115406,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,27,20,0.1833,1513273385.628312,6c:50:4d:2a:a1:38,,Open,,,-55,6,316.3151697842776,310.0247814879282,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,27,20,0.1833,1513273385.640822,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,316.54036323680526,310.24997494045584,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,27,20,0.1833,1513273385.645136,6c:50:4d:2a:a1:39,,Open,,,-57,6,316.61802429118853,310.3276359948391,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,27,20,0.1833,1513273385.656565,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,316.82375848864166,310.53337019229224,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,27,20,0.1833,1513273385.658991,6c:50:4d:2a:a1:36,,Open,,,-61,6,316.867432370344,310.57704407399456,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.665992,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,316.9934583002091,310.7030700038597,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,27,20,0.1833,1513273385.683573,6c:50:4d:2a:a1:37,,Open,,,-59,6,317.3099394358941,311.01955113954466,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,27,20,0.1833,1513273385.696109,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,317.5356049920958,311.24521669574636,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,27,20,0.1833,1513273385.708508,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,317.75880273363765,311.46841443728823,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,27,20,0.1833,1513273385.720699,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,317.97825798059966,311.68786968425024,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,27,20,0.1833,1513273385.732729,6c:50:4d:2a:a1:38,,Open,,,-67,6,318.194811935892,311.9044236395426,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.746132,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,318.43608266444727,312.14569436809785,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,27,20,0.1833,1513273385.748217,6c:50:4d:2a:a1:39,,Open,,,-67,6,318.4736191983868,312.1832309020374,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.758955,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,318.66691560995423,312.3765273136048,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,27,20,0.1833,1513273385.77023,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,318.8698815631367,312.57949326678727,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,27,20,0.1833,1513273385.80057,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,319.41604113625294,313.1256528399035,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,27,20,0.1833,1513273385.812848,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,319.63706290904247,313.34667461269305,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,27,20,0.1833,1513273385.879431,f4:7f:35:f6:bb:98,,Open,,,-69,11,320.8356440086032,314.5452557122538,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.891212,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,321.0477172708435,314.7573289744941,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.894561,b4:5d:50:d7:dc:81,,Open,,,-67,11,321.1080049100213,314.8176166136719,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.896675,6c:50:4d:2a:cd:b6,,Open,,,-47,11,321.1460607580023,314.8556724616529,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-5,27,20,0.1833,1513273385.907966,00:fe:c8:76:dd:34,,WPA,CCMP,,-61,11,321.3493099733892,315.0589216770398,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.934705,f4:7f:35:f6:bb:97,,Open,,,-71,11,321.8306497120567,315.5402614157073,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-5,27,20,0.1833,1513273385.939123,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-65,11,321.91017772187826,315.61978942552884,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.941274,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-51,11,321.9488988068545,315.6585105105051,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,27,20,0.1833,1513273385.966733,6c:50:4d:2a:cd:b8,,Open,,,-47,11,322.4071955943762,316.1168072980268,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-5,27,20,0.1833,1513273385.96913,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,322.4503458701855,316.1599575738361,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,27,20,0.1833,1513273385.974482,b4:5d:50:d7:7c:a0,,Open,,,-61,11,322.54668935450684,316.2563010581574,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.9762,b4:5d:50:d7:7c:a1,,Open,,,-61,11,322.57761643700945,316.28722814066003,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.97831,6c:50:4d:2a:cd:b9,,Open,,,-47,11,322.6155993235136,316.3252110271642,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-5,27,20,0.1833,1513273385.994437,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,322.9059044563976,316.6155161600482,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,27,20,0.1833,1513273385.999061,6c:50:4d:2a:cd:b6,,Open,,,-51,11,322.9891449178379,316.6987566214885,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,27,20,0.1833,1513273386.018123,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,323.33228274370106,317.04189444735164,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,27,20,0.1833,1513273386.025013,6c:50:4d:2a:cd:b7,,Open,,,-49,11,323.4563129625804,317.165924666231,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,27,20,0.1833,1513273386.039157,f4:7f:35:f6:bb:97,,Open,,,-69,11,323.7109227658537,317.4205344695043,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,27,20,0.1833,1513273386.044954,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-65,11,323.81527913707936,317.52489084072994,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,27,20,0.1833,1513273386.063816,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-69,11,324.1548203913165,317.86443209496707,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,27,20,0.1833,1513273386.068239,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-65,11,324.2344385300213,317.9440502336719,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,27,20,0.1833,1513273386.070262,6c:50:4d:2a:cd:b8,,Open,,,-51,11,324.2708548906978,317.9804665943484,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,27,20,0.1833,1513273386.073141,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,324.32268329040664,318.0322949940572,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,27,20,0.1833,1513273386.823398,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-43,1,337.82830760096095,331.53791930461153,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,27,20,0.1833,1513273387.081492,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-37,6,342.4743399433292,336.1839516469798,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-5,27,20,0.1833,1513273387.275083,00:fe:c8:7d:ac:54,,WPA,CCMP,,-31,6,345.9592375911931,339.66884929484365,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-5,27,20,0.1833,1513273387.29743,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,346.3615128400099,340.07112454366046,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,27,20,0.1833,1513273387.379515,00:fe:c8:7d:ac:54,,WPA,CCMP,,-31,6,347.83915012945715,341.54876183310773,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-5,27,20,0.1833,1513273387.506845,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,350.13126067739654,343.8408723810471,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-5,27,20,0.1833,1513273387.609217,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,351.9740916179888,345.68370332163937,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-5,27,20,0.1833,1513273388.247685,ec:08:6b:4d:e2:07,AFITCIS_,Open,,,-75,1,3.4673654341498263,357.1769771378004,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,3.162277660168379e-08
discovery-hop-dist-5,27,20,0.1833,1513273388.251991,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-31,1,3.5448805655792057,357.2544922692298,39.782357940050005,-84.08229552349997,327.5514,0.0,0.0,0.0,0.0007943282347242813
