capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-4,29,20,0.1833,1513272698.902451,6c:50:4d:2a:cd:b8,,Open,,,-47,11,351.238483430292,344.9481032245381,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,29,20,0.1833,1513272698.907901,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,351.3365908398821,345.0462106341282,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272698.91474,6c:50:4d:2a:cd:b9,,Open,,,-43,11,351.45970257023305,345.16932236447917,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-4,29,20,0.1833,1513272698.920777,f4:7f:35:f6:bb:98,,Open,,,-73,11,351.5683765156476,345.27799630989375,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-4,29,20,0.1833,1513272698.93103,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-67,11,351.75294325268834,345.46256304693446,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,29,20,0.1833,1513272698.938637,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,351.8898790333604,345.5994988276065,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272698.976057,f4:7f:35:f6:bb:97,,Open,,,-73,11,352.56348925439266,346.2731090486388,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-4,29,20,0.1833,1513272698.982389,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-51,11,352.6774722188222,346.3870920130683,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,29,20,0.1833,1513272698.994526,b4:5d:50:d7:dc:81,,Open,,,-69,11,352.8959531581719,346.605572952418,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,29,20,0.1833,1513272699.000683,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-67,11,353.0067901962166,346.71640999046275,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,29,20,0.1833,1513272699.006976,6c:50:4d:2a:cd:b8,,Open,,,-51,11,353.1200692971712,346.8296890914173,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,29,20,0.1833,1513272699.013662,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,353.24042995137944,346.95004974562556,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272699.373965,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-43,8,359.72636019858055,353.4359799928267,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-4,29,20,0.1833,1513272699.475507,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-43,8,1.5542507243958426,355.26387051864197,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-4,29,20,0.1833,1513272699.638028,f4:7f:35:f7:1a:e6,,Open,,,-49,1,4.479842090423006,358.18946188466913,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272699.661279,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,4.898391930663081,358.6080117249092,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,29,20,0.1833,1513272699.673711,00:fe:c8:87:7a:d4,,WPA,CCMP,,-39,1,5.1221861808781455,358.83180597512427,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,29,20,0.1833,1513272699.683353,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,5.295752905198242,359.00537269944437,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,29,20,0.1833,1513272699.708549,f4:7f:35:f7:1a:e8,,Open,,,-49,1,5.749315661464266,359.4589354557104,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272699.815712,f4:7f:35:f7:1a:e8,,Open,,,-55,1,7.678390853647045,1.3880106478931582,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272699.894271,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-55,1,9.092555579135592,2.802175373381705,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272699.929197,f4:7f:35:f7:1a:e9,,Open,,,-49,1,9.721273044390614,3.4308928386367272,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272699.973999,f4:7f:35:f7:1a:e7,,Open,,,-53,1,10.527767539263778,4.237387333509891,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-06
