capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-1,05,20,0.1833,1513269769.446102,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-39,1,312.2364941218399,305.94625633040164,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269769.476817,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,312.78940463247795,306.4991668410397,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,05,20,0.1833,1513269769.484635,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,312.9301429926546,306.6399052012164,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.4905,18:33:9d:0c:c8:66,,Open,,,-65,1,313.03571822203946,306.7454804306012,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,05,20,0.1833,1513269769.492847,00:fe:c8:87:7a:d4,,WPA,CCMP,,-39,1,313.0779671979354,306.78772940649714,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269769.501863,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-39,1,313.2402678148066,306.95003002336836,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269769.510537,f4:7f:35:f7:1a:e8,,Open,,,-53,1,313.3964096262725,307.10617183483424,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.515095,18:33:9d:0c:c8:67,,Open,,,-65,1,313.47846122330395,307.1882234318657,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,05,20,0.1833,1513269769.520916,f4:7f:35:f7:1a:e9,,Open,,,-53,1,313.58324675220473,307.2930089607665,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.525962,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-39,1,313.6740837671212,307.38384597568296,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269769.550591,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-39,1,314.1174362111506,307.8271984197124,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269770.152681,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-47,1,324.9558564701726,318.66561867873435,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269770.312404,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-47,1,327.8310786792398,321.54084088780155,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269770.447899,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,330.2701716285962,323.97993383715794,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269770.550991,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,332.1259634742305,325.83572568279226,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,05,20,0.1833,1513269770.68224,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-23,6,334.48861856695277,328.1983807755145,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269770.696291,6c:50:4d:2a:a1:36,,Open,,,-59,6,334.741554481769,328.45131669033077,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,05,20,0.1833,1513269770.714921,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-23,6,335.07691967645695,328.7866818850187,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269770.720854,6c:50:4d:2a:a1:37,,Open,,,-61,6,335.18372237507236,328.8934845836341,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,05,20,0.1833,1513269770.724684,00:fe:c8:7d:ac:54,,WPA,CCMP,,-23,6,335.2526666608091,328.96242886937085,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269770.736926,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-23,6,335.4730403062102,329.18280251477194,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269770.745481,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,335.6270404842981,329.33680269285986,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,05,20,0.1833,1513269770.755105,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,335.800285319834,329.5100475283958,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269770.761489,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-23,6,335.91520390766306,329.6249661162248,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269770.770007,6c:50:4d:2a:a1:38,,Open,,,-65,6,336.06853884893025,329.778301057492,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,05,20,0.1833,1513269770.786084,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-23,6,336.35794690892766,330.0677091174894,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269770.800728,6c:50:4d:2a:a1:36,,Open,,,-67,6,336.62156094768017,330.3313231562419,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,05,20,0.1833,1513269770.816788,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-23,6,336.91065999444464,330.6204222030064,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269770.8253,6c:50:4d:2a:a1:37,,Open,,,-69,6,337.06388763945046,330.7736498480122,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,05,20,0.1833,1513269770.829,00:fe:c8:7d:ac:54,,WPA,CCMP,,-23,6,337.13049286668826,330.84025507525,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269770.84284,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-23,6,337.37963049385024,331.089392702412,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269770.849926,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-65,6,337.50718858127436,331.2169507898361,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,05,20,0.1833,1513269770.861087,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,337.7081029767047,331.41786518526646,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269770.866144,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,337.7991331248917,331.50889533345344,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269770.874528,6c:50:4d:2a:a1:38,,Open,,,-57,6,337.9500560462021,331.6598182547639,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,05,20,0.1833,1513269771.222569,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-37,8,344.21525642441435,337.9250186329761,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,05,20,0.1833,1513269771.325754,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,346.07272209172675,339.7824843002885,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269771.748954,00:fe:c8:38:86:13,,WPA,CCMP,FT,-53,11,353.6908854079147,347.4006476164765,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269771.79809,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-57,11,354.57539716039014,348.2851593689519,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-06
