capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-4,06,20,0.1833,1513272100.490071,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-63,11,298.7022837832594,292.411973530101,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,06,20,0.1833,1513272100.492471,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-49,11,298.74548555407705,292.45517530091865,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,06,20,0.1833,1513272100.517147,6c:50:4d:2a:cd:b8,,Open,,,-51,11,299.18968782686244,292.89937757370404,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272100.519531,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-63,11,299.2326020436721,292.9422917905137,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,06,20,0.1833,1513272100.529656,6c:50:4d:2a:cd:b9,,Open,,,-51,11,299.41486407440067,293.1245538212423,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272100.555347,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,299.87733675632285,293.58702650316445,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272100.572555,6c:50:4d:2a:cd:b7,,Open,,,-49,11,300.1871053844309,293.8967951312725,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,06,20,0.1833,1513272100.590202,f4:7f:35:f6:bb:97,,Open,,,-69,11,300.5047753099834,294.214465056825,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272100.596921,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-45,11,300.62572395923956,294.33541370608117,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,06,20,0.1833,1513272100.621462,6c:50:4d:2a:cd:b8,,Open,,,-45,11,301.0674970444348,294.7771867912764,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,06,20,0.1833,1513272100.727707,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,302.98004450291694,296.68973424975854,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,06,20,0.1833,1513272101.045353,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,308.6980945791599,302.4077843260015,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,06,20,0.1833,1513272101.220454,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-33,1,311.850145735161,305.5598354820026,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,06,20,0.1833,1513272101.229198,f4:7f:35:f7:1a:e9,,Open,,,-49,1,312.00754936567336,305.71723911251496,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,06,20,0.1833,1513272101.2451,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-39,1,312.29380723473724,306.00349698157885,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272101.248077,f4:7f:35:f7:1a:e6,,Open,,,-57,1,312.34739528465076,306.05708503149236,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272101.275475,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,312.8405976187738,306.5502873656154,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,06,20,0.1833,1513272101.277187,b4:5d:50:dd:65:40,,Open,,,-69,1,312.871417399843,306.5811071466846,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272101.278912,b4:5d:50:dd:65:41,,Open,,,-67,1,312.90246894085885,306.61215868770046,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,06,20,0.1833,1513272101.287712,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,313.0608811563248,306.7705709031664,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,06,20,0.1833,1513272101.299443,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-45,1,313.2720530944871,306.9817428413287,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,06,20,0.1833,1513272101.305223,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,313.3761004350327,307.0857901818743,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272101.324646,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,313.72574035768645,307.43543010452805,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272101.349209,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,314.1679082931613,307.8775980400029,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272101.355653,f4:7f:35:f7:1a:e6,,Open,,,-51,1,314.28390843836894,307.99359818521054,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272101.384536,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,314.8038404196858,308.5135301665274,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272101.39217,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,314.9412611925659,308.6509509394075,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272101.404554,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,315.1641885102503,308.8738782570919,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,06,20,0.1833,1513272101.662253,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,319.8031127721369,313.5128025189785,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-4,06,20,0.1833,1513272102.27681,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,330.8659549466532,324.5756446934948,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272102.279208,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,330.9091223826639,324.6188121295055,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272102.291943,e8:fc:af:f5:df:d4,,WPA,CCMP,,-67,6,331.13837159667406,324.84806134351567,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,06,20,0.1833,1513272102.29903,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,331.2659468636674,324.975636610509,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272102.301111,6c:50:4d:2a:a1:36,,Open,,,-57,6,331.3034061380263,325.0130958848679,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272102.324664,6c:50:4d:2a:a1:37,,Open,,,-65,6,331.7273937932326,325.4370835400742,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272102.333243,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,331.8818231710948,325.5915129179364,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272102.341968,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,332.03888774538876,325.74857749223037,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272102.349287,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-71,6,332.17063898327484,325.88032873011645,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-4,06,20,0.1833,1513272102.354331,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,332.261437380197,325.9711271270386,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272102.373817,6c:50:4d:2a:a1:38,,Open,,,-57,6,332.61221035147935,326.32190009832095,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272102.379028,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,332.7060173358586,326.4157070827002,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272102.381528,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,332.75101739218917,326.4607071390308,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272102.403479,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,333.14616810142644,326.85585784826804,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272102.429114,6c:50:4d:2a:a1:37,,Open,,,-57,6,333.6076321983951,327.3173219452367,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272102.434474,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,333.7041172977148,327.4138070445564,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272102.4465,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,333.92060254724925,327.63029229409085,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272102.453774,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,334.0515426253216,327.7612323721632,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272102.615966,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,336.9712158080312,330.6809055548728,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272102.864243,00:fe:c8:7d:ac:54,,WPA,CCMP,,-33,6,341.44053041554236,335.15022016238396,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,06,20,0.1833,1513272102.956451,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-33,6,343.10039515428576,336.81008490112737,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,06,20,0.1833,1513272102.968706,00:fe:c8:7d:ac:54,,WPA,CCMP,,-33,6,343.3210005806516,337.03069032749323,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,06,20,0.1833,1513272103.314935,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,349.55358348982196,343.26327323666357,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272103.328587,b4:5d:50:d7:dc:80,,Open,,,-67,11,349.7993391622629,343.50902890910453,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.330312,b4:5d:50:d7:dc:81,,Open,,,-65,11,349.8303907032788,343.5400804501204,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.332443,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-71,11,349.8687512663195,343.5784410131611,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-4,06,20,0.1833,1513272103.33491,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-65,11,349.9131590472306,343.6228487940722,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.337321,6c:50:4d:2a:cd:b8,,Open,,,-45,11,349.9565625350389,343.66625228188053,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,06,20,0.1833,1513272103.349547,6c:50:4d:2a:cd:b9,,Open,,,-45,11,350.17664435559914,343.88633410244074,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,06,20,0.1833,1513272103.355022,f4:7f:35:f6:bb:98,,Open,,,-69,11,350.27520241888715,343.98489216572875,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.370864,6c:50:4d:2a:cd:b6,,Open,,,-51,11,350.56037874153276,344.27006848837436,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272103.376565,00:fe:c8:38:86:10,,WPA,CCMP,FT,-53,11,350.6630054794418,344.3726952262834,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,06,20,0.1833,1513272103.380802,00:fe:c8:76:dd:34,,WPA,CCMP,,-67,11,350.73927596118233,344.44896570802393,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.389663,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-65,11,350.89878689047,344.6084766373116,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.410315,f4:7f:35:f6:bb:97,,Open,,,-63,11,351.2705513043382,344.9802410511798,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.434934,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-73,11,351.7137235329157,345.4234132797573,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-4,06,20,0.1833,1513272103.438819,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-63,11,351.783659242778,345.4933489896196,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.444368,6c:50:4d:2a:cd:b8,,Open,,,-51,11,351.8835477798345,345.5932375266761,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272103.453834,6c:50:4d:2a:cd:b9,,Open,,,-51,11,352.0539514266202,345.7636411734618,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272103.475312,6c:50:4d:2a:cd:b6,,Open,,,-47,11,352.44058281188836,346.15027255872997,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272103.483802,00:fe:c8:76:dd:34,,WPA,CCMP,,-65,11,352.5934156212284,346.30310536807,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.494168,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-65,11,352.7800167131826,346.4897064600242,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272103.496925,6c:50:4d:2a:cd:b7,,Open,,,-51,11,352.8296476765976,346.5393374234392,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272103.499311,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-57,11,352.87259622821415,346.58228597505575,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272103.622529,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-47,1,355.0906848417014,348.800374588543,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272103.912957,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,0.31877293122505534,354.02846267806666,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,06,20,0.1833,1513272103.915276,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,0.36051976459918933,354.0702095114408,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272104.015742,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,2.1690413417899777,355.8787310886316,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
