capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-4,15,20,0.1833,1513272352.810934,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,332.3889472819064,321.39731302746407,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,15,20,0.1833,1513272352.823479,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-23,6,332.61477160700207,321.62313735255975,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-4,15,20,0.1833,1513272352.84133,6c:50:4d:2a:a1:38,,Open,,,-71,6,332.93611536838887,321.94448111394655,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-4,15,20,0.1833,1513272352.84787,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,333.0538451337062,322.0622108792639,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,15,20,0.1833,1513272352.852692,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,333.14064352872555,322.14900927428323,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272352.854804,6c:50:4d:2a:a1:39,,Open,,,-69,6,333.1786650369078,322.18703078246546,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,15,20,0.1833,1513272352.872087,6c:50:4d:2a:a1:36,,Open,,,-57,6,333.48978131731496,322.49814706287265,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,15,20,0.1833,1513272352.874477,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,333.532802831935,322.54116857749267,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,15,20,0.1833,1513272352.899762,6c:50:4d:2a:a1:37,,Open,,,-69,6,333.9879665081114,322.9963322536691,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,15,20,0.1833,1513272352.903184,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,334.049567445795,323.0579331913527,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,15,20,0.1833,1513272352.915508,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,334.2714175168466,323.2797832624043,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,15,20,0.1833,1513272352.921286,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-69,6,334.3754305263054,323.3837962718631,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,15,20,0.1833,1513272352.927748,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,334.49175256448825,323.50011831004593,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,15,20,0.1833,1513272352.954091,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,334.96596347548945,323.9743292210471,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272353.292295,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-31,6,341.0540829022526,330.0624486478103,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,15,20,0.1833,1513272353.346637,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-33,6,342.03231162958576,331.04067737514345,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,15,20,0.1833,1513272353.351758,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,342.1244962976347,331.1328620431924,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,15,20,0.1833,1513272353.452404,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,343.93625828702784,332.9446240325855,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,15,20,0.1833,1513272353.813066,00:fe:c8:38:86:13,,WPA,CCMP,FT,-45,11,350.4286529124286,339.4370186579863,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,15,20,0.1833,1513272353.819395,6c:50:4d:2a:cd:b9,,Open,,,-51,11,350.5425843895936,339.5509501351513,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,15,20,0.1833,1513272353.82483,f4:7f:35:f6:bb:98,,Open,,,-73,11,350.6404214254353,339.648787170993,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-4,15,20,0.1833,1513272353.837628,6c:50:4d:2a:cd:b6,,Open,,,-55,11,350.8707994044628,339.87916515002047,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,15,20,0.1833,1513272353.860683,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-49,11,351.2858213980533,340.294187143611,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,15,20,0.1833,1513272353.887775,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-51,11,351.7735130131069,340.78187875866456,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,15,20,0.1833,1513272353.964502,6c:50:4d:2a:cd:b7,,Open,,,-47,11,353.1547036326656,342.16306937822327,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272353.982517,f4:7f:35:f6:bb:97,,Open,,,-71,11,353.47899589570284,342.4873616412605,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-4,15,20,0.1833,1513272353.986511,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-61,11,353.5508929839824,342.5592587295401,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-4,15,20,0.1833,1513272353.990316,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,353.6193866344034,342.62775237996107,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272354.004061,b4:5d:50:d7:dc:80,,Open,,,-67,11,353.8668161375315,342.87518188308917,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,15,20,0.1833,1513272354.384959,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,0.7234859100677227,349.7318516556254,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,15,20,0.1833,1513272354.487348,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,2.5666256222647235,351.5749913678224,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,15,20,0.1833,1513272354.611535,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-33,1,4.802156397626277,353.81052214318396,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,15,20,0.1833,1513272354.635315,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,5.23022561831624,354.2385913638739,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,15,20,0.1833,1513272354.666706,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,5.795307890954348,354.80367363651203,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,15,20,0.1833,1513272354.679097,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,6.018359680291383,355.02672542584907,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272354.688927,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,6.195312697827546,355.20367844338523,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,15,20,0.1833,1513272354.691326,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,6.238497302786243,355.2468630483439,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,15,20,0.1833,1513272354.71346,f4:7f:35:f7:1a:e8,,Open,,,-55,1,6.636939875888231,355.6453056214459,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,15,20,0.1833,1513272354.716807,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,6.697188880500676,355.70555462605836,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272354.7398,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,7.1110949928261675,356.11946073838385,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,15,20,0.1833,1513272354.78273,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,7.883894271108545,356.8922600166662,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,15,20,0.1833,1513272354.79338,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-47,1,8.075606964300789,357.0839727098585,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272354.795793,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,8.119044788469694,357.1274105340274,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272354.817922,f4:7f:35:f7:1a:e8,,Open,,,-47,1,8.517397232700318,357.525762978258,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272354.823214,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,8.612659157930239,357.6210249034879,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272354.844233,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,8.991028743813786,357.99939448937147,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272354.872126,18:33:9d:0c:c8:68,,Open,,,-69,1,9.493140978293127,358.5015067238508,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,15,20,0.1833,1513272354.874213,f4:7f:35:f7:1a:e7,,Open,,,-53,1,9.530707550267266,358.53907329582495,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,15,20,0.1833,1513272354.877449,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,9.588960844155565,358.59732658971325,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272354.884423,18:33:9d:0c:c8:69,,Open,,,-67,1,9.714501778328497,358.7228675238862,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,15,20,0.1833,1513272354.888324,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,9.784725044710342,358.793090790268,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,15,20,0.1833,1513272354.897829,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-55,1,9.955828269306835,358.9641940148645,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,15,20,0.1833,1513272354.900228,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,9.999012874265532,359.0073786198232,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272354.922506,f4:7f:35:f7:1a:e8,,Open,,,-55,1,10.400047725383331,359.408413470941,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,15,20,0.1833,1513272354.926834,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,10.477957696941246,359.48632344249893,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,15,20,0.1833,1513272354.934647,f4:7f:35:f7:1a:e9,,Open,,,-47,1,10.618601654851943,359.6269674004096,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272354.949641,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,10.888511873620473,359.89687761917816,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272354.980898,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,11.451177834134569,0.45954357969223736,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272354.9916,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,11.643830442700164,0.6521961882578324,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272355.002295,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-47,1,11.836354295735134,0.8447200412928026,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272355.004678,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,11.879251346675517,0.8876170922331852,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,15,20,0.1833,1513272355.02383,b4:5d:50:dd:65:40,,Open,,,-67,1,12.224011447225053,1.232377192782721,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,15,20,0.1833,1513272355.029204,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,12.320749769205747,1.3291155147634157,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272355.039091,f4:7f:35:f7:1a:e9,,Open,,,-53,1,12.498732830986455,1.5070985765441236,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,15,20,0.1833,1513272355.058956,f4:7f:35:f7:1a:e6,,Open,,,-47,1,12.856325566084365,1.8646913116420336,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272355.090896,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,13.431287679769525,2.4396534253271938,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,15,20,0.1833,1513272355.096829,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,13.538090392391041,2.5464561379487094,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,15,20,0.1833,1513272355.147545,f4:7f:35:f7:1a:e9,,Open,,,-45,1,14.451048649418851,3.4594143949765197,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,15,20,0.1833,1513272355.170313,f4:7f:35:f7:1a:e6,,Open,,,-53,1,14.860898962530882,3.8692647080885507,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,15,20,0.1833,1513272355.191801,f4:7f:35:f7:1a:e7,,Open,,,-47,1,15.247714911220896,4.256080656778565,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,15,20,0.1833,1513272355.1949,00:fe:c8:87:7a:d4,,WPA,CCMP,,-31,1,15.303500390773081,4.3118661363307496,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,15,20,0.1833,1513272355.208549,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-31,1,15.549200277940258,4.557566023497927,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,15,20,0.1833,1513272355.213891,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,15.645363491884268,4.653729237441937,35.8043548138,-75.67398277915,311.1461499999999,0.0,0.0,0.0,1.2589254117941661e-05
