capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-4,02,20,0.1833,1513272003.433592,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,313.0957679344652,306.80530555725835,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272003.453917,f4:7f:35:f7:1a:e8,,Open,,,-53,1,313.46164394203083,307.171181564824,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,02,20,0.1833,1513272003.460732,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,313.58432221157364,307.2938598343668,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272003.481519,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,313.95851582641524,307.6680534492084,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272003.509691,f4:7f:35:f7:1a:e7,,Open,,,-51,1,314.46564952658736,308.1751871493805,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513272003.515736,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,314.5744694091881,308.2840070319813,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272003.524442,00:fe:c8:87:7a:d4,,WPA,CCMP,,-33,1,314.731186349167,308.44072397196015,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,02,20,0.1833,1513272003.536805,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,314.95373599193476,308.6632736147279,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272003.664612,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,317.2544342331771,310.96397185597027,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272003.769971,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,319.1510332416737,312.86057086446687,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272004.456372,6c:50:4d:2a:a1:37,,Open,,,-67,6,331.5071650306846,325.21670265347774,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513272004.460904,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,331.5887445348642,325.29828215765735,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272004.473714,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,331.81934569014464,325.5288833129378,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,02,20,0.1833,1513272004.483822,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,332.00130300596953,325.7108406287627,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272004.486741,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,332.05384813800185,325.763385760795,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,02,20,0.1833,1513272004.498871,e8:fc:af:f5:df:d4,,WPA,CCMP,,-63,6,332.2722046423236,325.98174226511674,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,02,20,0.1833,1513272004.505534,6c:50:4d:2a:a1:38,,Open,,,-57,6,332.39214471091594,326.1016823337091,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,02,20,0.1833,1513272004.510043,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,332.4733121973977,326.1828498201909,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272004.534623,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,332.9157848701093,326.62532249290246,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,02,20,0.1833,1513272004.536702,6c:50:4d:2a:a1:36,,Open,,,-67,6,332.95320981099974,326.6627474337929,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513272004.565341,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,333.4687512473192,327.17828887011234,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272004.577561,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,333.68872577947525,327.3982634022684,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272004.589918,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,333.91116812596755,327.6207057487607,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,02,20,0.1833,1513272004.601283,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,334.1157563722185,327.8252939950117,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,02,20,0.1833,1513272004.609968,6c:50:4d:2a:a1:38,,Open,,,-65,6,334.27209562930767,327.98163325210083,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513272004.61449,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,334.3534991675955,328.06303679038865,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272004.622263,6c:50:4d:2a:a1:39,,Open,,,-69,6,334.4934220945349,328.20295971732804,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,02,20,0.1833,1513272004.63913,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,334.797053386764,328.50659100955716,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272004.641174,6c:50:4d:2a:a1:36,,Open,,,-57,6,334.83384742555467,328.54338504834783,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,02,20,0.1833,1513272004.851696,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,338.6235218328607,332.3330594556539,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,02,20,0.1833,1513272005.291982,6c:50:4d:2a:a1:37,,Open,,,-63,6,346.5492530677078,340.258790690501,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,02,20,0.1833,1513272005.504997,6c:50:4d:2a:cd:b6,,Open,,,-45,11,350.3838073611253,344.0933449839185,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513272005.523675,b4:5d:50:d7:7c:a1,,Open,,,-65,11,350.72003526184795,344.4295728846411,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513272005.536937,b4:5d:50:d7:dc:80,,Open,,,-65,11,350.9587694748105,344.66830709760364,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513272005.538664,b4:5d:50:d7:dc:81,,Open,,,-67,11,350.9898596435961,344.69939726638927,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513272005.550241,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-49,11,351.1982590535524,344.9077966763456,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,02,20,0.1833,1513272005.575962,6c:50:4d:2a:cd:b8,,Open,,,-51,11,351.6612725252436,345.37081014803675,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513272005.586819,6c:50:4d:2a:cd:b9,,Open,,,-45,11,351.85671054512085,345.566248167914,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513272005.60112,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-67,11,352.11414864482657,345.82368626761973,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513272005.603379,f4:7f:35:f6:bb:99,,Open,,,-65,11,352.1548139332368,345.86435155603,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513272005.607044,6c:50:4d:2a:cd:b6,,Open,,,-45,11,352.22078826710936,345.9303258899025,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513272005.639539,b4:5d:50:d7:dc:80,,Open,,,-67,11,352.805741809968,346.5152794327612,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513272005.641277,b4:5d:50:d7:dc:81,,Open,,,-67,11,352.8370294039005,346.54656702669365,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513272005.658186,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-45,11,353.1414117700581,346.85094939285125,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513272005.682456,6c:50:4d:2a:cd:b8,,Open,,,-47,11,353.57830503644425,347.2878426592374,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272006.020204,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,359.6582184440581,353.36775606685126,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272006.119749,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,1.4501606654429224,355.1596982882361,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-05
